configName      CASE118
iniFile         omnet_CASE10.ini
processID       16804
runID           CASE118-0-20220322-18:09:29-16804
totalRun        1
currentRun      0
currentConfig   CASE118
sim timeStep    100 ms
startDateTime   2022-03-22 18:09:29.545
endDateTime     2022-03-22 18:09:39.545
duration        0 hour, 0 minute, 9 second


timeStep    vehId          fromState                     toState                       commandSent    receiverId     senderPltId    receiverPltId    maneuverStartEnd 
25.19       veh1.2         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.2         veh1.2           -                

25.20       veh1           state_waitForAck              state_changePL                -              -              -              -                -                
25.20       veh1           state_changePL                state_waitForAllAcks2         CHANGE_PL      veh1.3         veh1           veh1             -                

25.21       veh1.3         state_platoonFollower         state_platoonFollower         ACK            veh1           veh1.2         veh1             -                

25.25       veh1           state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
25.25       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
25.25       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.2         veh1           veh1             -                

25.31       veh1.2         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

29.01       veh1.2         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.2         veh1             Split_End        

29.03       veh1           state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
29.03       veh1           state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh1.1         veh1           veh1             -                

29.08       veh1.1         state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh1           veh1           veh1             -                

29.10       veh1           state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
29.10       veh1           state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh1.1         veh1           veh1             -                

29.16       veh1.1         state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
29.16       veh1.1         state_sendingACK              state_waitForSplitDone        ACK            veh1           veh1.1         veh1.1           -                

29.17       veh1           state_waitForAck              state_splitDone               -              -              -              -                -                
29.17       veh1           state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh1           veh1             -                
29.17       veh1           state_splitDone               state_platoonLeader           SPLIT_DONE     veh1.1         veh1           veh1             -                

29.19       veh1.1         state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

32.89       veh1.1         state_waitForGap              state_platoonLeader           GAP_CREATED    veh1           veh1.1         veh1             Split_End        

32.96       veh1.1         state_platoonLeader           state_idle                    -              -              -              -                FLeave_End       

65.00       veh            state_platoonLeader           state_sendSplitReq            -              -              -              -                -                
65.00       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.2          veh            veh              -                

65.08       veh.2          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

65.10       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
65.10       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.2          veh            veh              -                

65.13       veh.2          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
65.13       veh.2          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.2          veh.2            -                

65.21       veh            state_waitForAck              state_changePL                -              -              -              -                -                
65.21       veh            state_changePL                state_waitForAllAcks2         CHANGE_PL      veh.3          veh            veh              -                

65.27       veh.3          state_platoonFollower         state_platoonFollower         ACK            veh            veh.2          veh              -                

65.28       veh            state_waitForAllAcks2         state_splitDone               -              -              -              -                -                
65.28       veh            state_splitDone               state_platoonLeader           CHANGE_Tg      multicast      veh            veh              -                
65.28       veh            state_splitDone               state_platoonLeader           SPLIT_DONE     veh.2          veh            veh              -                

65.35       veh.2          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

69.05       veh.2          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.2          veh              Split_End        

85.00       veh            state_platoonLeader           state_sendVoteLeader          -              -              -              -                -                
85.00       veh            state_sendVoteLeader          state_waitForVoteReply        VOTE_LEADER    multicast      veh            veh              LLeave_Start     

85.00       veh.1          state_platoonFollower         state_platoonFollower         ELECTED_LEADER veh            veh            veh              -                

85.03       veh            state_waitForVoteReply        state_sendSplitReq            -              -              -              -                -                
85.03       veh            state_sendSplitReq            state_waitForSplitReply       SPLIT_REQ      veh.1          veh            veh              -                

85.07       veh.1          state_platoonFollower         state_waitForCHANGEPL         SPLIT_ACCEPT   veh            veh            veh              -                

85.17       veh            state_waitForSplitReply       state_makeItFreeAgent         -              -              -              -                Split_Start      
85.17       veh            state_makeItFreeAgent         state_waitForAck              CHANGE_PL      veh.1          veh            veh              -                

85.22       veh.1          state_waitForCHANGEPL         state_sendingACK              -              -              -              -                -                
85.22       veh.1          state_sendingACK              state_waitForSplitDone        ACK            veh            veh.1          veh.1            -                

85.30       veh            state_waitForAck              state_splitDone               -              -              -              -                -                
85.30       veh            state_splitDone               state_splitCompleted          CHANGE_Tg      multicast      veh            veh              -                
85.30       veh            state_splitDone               state_splitCompleted          SPLIT_DONE     veh.1          veh            veh              -                

85.39       veh.1          state_waitForSplitDone        state_waitForGap              -              -              -              -                -                

89.09       veh.1          state_waitForGap              state_platoonLeader           GAP_CREATED    veh            veh.1          veh              Split_End        

89.12       veh            state_splitCompleted          state_idle                    -              -              -              -                LLeave_End       
